0.2628655560595668, 0.2628655560595668, 0.3717480344601845, 0.4253254041760200, 0.4253254041760200, 0.6015009550075457
0.2628655560595668, 0.2628655560595668, -0.3717480344601845, 0.4253254041760200, 0.4253254041760200, -0.6015009550075457
0.3717480344601845, -0.3717480344601845, 0, -0.6015009550075457, 0.6015009550075457, 0
0.4253254041760200, 0.4253254041760200, -0.6015009550075457, -0.2628655560595668, -0.2628655560595668, 0.3717480344601845
0.4253254041760200, 0.4253254041760200, 0.6015009550075457, -0.2628655560595668, -0.2628655560595668, -0.3717480344601845
0.6015009550075457, -0.6015009550075457, 0, 0.3717480344601845, -0.3717480344601845, 0
