1.000000000000000, -1.000000000000000, 0, 0, 0, 0, 1.000000000000000, -1.000000000000000
1.000000000000000, 1.000000000000000, -0.4494897427831781, -0.4494897427831781, -0.4494897427831781, -0.4494897427831781, 0.5505102572168219, 0.5505102572168219
1.000000000000000, -1.000000000000000, -2.000000000000000, -2.000000000000000, 2.000000000000000, 2.000000000000000, -1.000000000000000, 1.000000000000000
1.000000000000000, 1.000000000000000, 4.449489742783178, 4.449489742783178, 4.449489742783178, 4.449489742783178, 5.449489742783178, 5.449489742783178
2.000000000000000, 0, 1.416666666666667, 0.5833333333333333, 0, 0, -2.000000000000000, 0
