1.000000000000000, 1.000000000000000, 2.000000000000000, 2.000000000000000, 2.000000000000000, 2.000000000000000, 3.541381265149110, 3.541381265149110
1.000000000000000, 1.000000000000000, 2.000000000000000, 2.000000000000000, 2.000000000000000, 2.000000000000000, -2.541381265149110, -2.541381265149110
1.000000000000000, 1.000000000000000, 2.000000000000000, -1.000000000000000, -1.000000000000000, -1.000000000000000, 0, 0
1.000000000000000, 1.000000000000000, -1.000000000000000, -1.000000000000000, -1.000000000000000, 2.000000000000000, 0, 0
1.000000000000000, -1.000000000000000, 0, 0, 0, 0, 0.6180339887498948, -0.6180339887498948
1.000000000000000, -1.000000000000000, 0, 0, 0, 0, -1.618033988749895, 1.618033988749895
1.000000000000000, 1.000000000000000, -1.000000000000000, -1.000000000000000, 2.000000000000000, -1.000000000000000, 0, 0
1.000000000000000, 1.000000000000000, -1.000000000000000, 2.000000000000000, -1.000000000000000, -1.000000000000000, 0, 0
