"0, 0.4000000000000000, 0.2857142857142857, -0.1428571428571429, -0.3142857142857143, 0.2571428571428571
0, -0.4000000000000000, 0.2857142857142857, -0.1428571428571429, -0.1142857142857143, 0.4571428571428571
0, 0.4000000000000000, -0.2857142857142857, 0.1428571428571429, 0.1142857142857143, -0.4571428571428571
0, -0.4000000000000000, -0.2857142857142857, 0.1428571428571429, 0.3142857142857143, -0.2571428571428571"
