"0.1724320647543378, 0.2790009415228414, 0.3874513325298867, 0.3107118443435848, 0.6269094250197944, 0.5027423248550869
0.2790009415228414, -0.1724320647543378, 0.6269094250197944, 0.5027423248550869, -0.3874513325298867, -0.3107118443435848
0.3874513325298867, 0.6269094250197944, -0.3107118443435848, 0.1724320647543378, -0.5027423248550869, 0.2790009415228414
0.3107118443435848, 0.5027423248550869, 0.1724320647543378, -0.3874513325298867, 0.2790009415228414, -0.6269094250197944
0.6269094250197944, -0.3874513325298867, -0.5027423248550869, 0.2790009415228414, 0.3107118443435848, -0.1724320647543378
0.5027423248550869, -0.3107118443435848, 0.2790009415228414, -0.6269094250197944, -0.1724320647543378, 0.3874513325298867"
