"0, 0, -0.4000000000000000, 0.2000000000000000, 0.2000000000000000, 0.3250000000000000, -0.1750000000000000, -0.3750000000000000, 0.1250000000000000
0, 0, -0.4000000000000000, 0.2000000000000000, 0.2000000000000000, -0.1750000000000000, 0.3250000000000000, 0.1250000000000000, -0.3750000000000000
0, 0, 0.4000000000000000, -0.2000000000000000, -0.2000000000000000, 0.1750000000000000, -0.3250000000000000, -0.1250000000000000, 0.3750000000000000
0, 0, 0.4000000000000000, -0.2000000000000000, -0.2000000000000000, -0.3250000000000000, 0.1750000000000000, 0.3750000000000000, -0.1250000000000000"
