"1.000000000000000, 1.000000000000000, 2.000000000000000, 4.493959207434934, 3.603875471609677, 2.246979603717467, 1.801937735804838, 1.801937735804838, 2.246979603717467
1.000000000000000, 1.000000000000000, -1.000000000000000, -2.246979603717467, -1.801937735804838, 2.246979603717467, 1.801937735804838, 1.801937735804838, 2.246979603717467
1.000000000000000, 1.000000000000000, 2.000000000000000, -1.603875471609677, 0.8900837358252576, -0.8019377358048383, 0.4450418679126288, 0.4450418679126288, -0.8019377358048383
1.000000000000000, 1.000000000000000, -1.000000000000000, -0.5549581320873712, 1.246979603717467, 0.5549581320873712, -1.246979603717467, -1.246979603717467, 0.5549581320873712
1.000000000000000, -1.000000000000000, 0, 0, 0, -0.8019377358048383, 0.4450418679126288, -0.4450418679126288, 0.8019377358048383
1.000000000000000, -1.000000000000000, 0, 0, 0, 0.5549581320873712, -1.246979603717467, 1.246979603717467, -0.5549581320873712
1.000000000000000, 1.000000000000000, 2.000000000000000, 1.109916264174742, -2.493959207434934, 0.5549581320873712, -1.246979603717467, -1.246979603717467, 0.5549581320873712
1.000000000000000, 1.000000000000000, -1.000000000000000, 0.8019377358048383, -0.4450418679126288, -0.8019377358048383, 0.4450418679126288, 0.4450418679126288, -0.8019377358048383
1.000000000000000, -1.000000000000000, 0, 0, 0, 2.246979603717467, 1.801937735804838, -1.801937735804838, -2.246979603717467"
