0.3535533905932738, 0.3535533905932738, 0.3535533905932738, 0.3535533905932738, 0.5000000000000000, 0.5000000000000000
0.3535533905932738, -0.3535533905932738, -0.3535533905932738, 0.3535533905932738, 0.5000000000000000, -0.5000000000000000
0.3535533905932738, -0.3535533905932738, -0.3535533905932738, 0.3535533905932738, -0.5000000000000000, 0.5000000000000000
0.3535533905932738, 0.3535533905932738, 0.3535533905932738, 0.3535533905932738, -0.5000000000000000, -0.5000000000000000
0.5000000000000000, 0.5000000000000000, -0.5000000000000000, -0.5000000000000000, 0, 0
0.5000000000000000, -0.5000000000000000, 0.5000000000000000, -0.5000000000000000, 0, 0
