1.000000000000000, 1.000000000000000, 2.801937735804838, 2.801937735804838, 4.048917339522305, 4.048917339522305, 4.493959207434934
1.000000000000000, 1.000000000000000, 1.445041867912629, 1.445041867912629, -0.3568958678922094, -0.3568958678922094, -1.603875471609677
1.000000000000000, -1.000000000000000, -2.246979603717467, 2.246979603717467, -1.801937735804838, 1.801937735804838, 0
1.000000000000000, 1.000000000000000, -0.2469796037174671, -0.2469796037174671, -0.6920214716300959, -0.6920214716300959, 1.109916264174742
1.000000000000000, 1.000000000000000, -1.000000000000000, -1.000000000000000, 1.000000000000000, 1.000000000000000, -1.000000000000000
1.000000000000000, -1.000000000000000, 0.8019377358048383, -0.8019377358048383, -0.4450418679126288, 0.4450418679126288, 0
1.000000000000000, -1.000000000000000, -0.5549581320873712, 0.5549581320873712, 1.246979603717467, -1.246979603717467, 0
