"1.000000000000000, 1.000000000000000, 1.000000000000000, 1.000000000000000, 2.000000000000000, 2.000000000000000, 3.645751311064591, 3.645751311064591
1.000000000000000, 1.000000000000000, 1.000000000000000, 1.000000000000000, 2.000000000000000, 2.000000000000000, -1.645751311064591, -1.645751311064591
1.000000000000000, 1.000000000000000, 1.000000000000000, 1.000000000000000, -1.000000000000000, -1.000000000000000, 0, 0
1.000000000000000, -1.000000000000000, 1.000000000000000, -1.000000000000000, 0, 0, 0, 0
1.000000000000000, -1.000000000000000, -1.000000000000000, 1.000000000000000, -2.000000000000000, 2.000000000000000, 0, 0
1.000000000000000, 1.000000000000000, -1.000000000000000, -1.000000000000000, 0, 0, -1.414213562373095, 1.414213562373095
1.000000000000000, 1.000000000000000, -1.000000000000000, -1.000000000000000, 0, 0, 1.414213562373095, -1.414213562373095
1.000000000000000, -1.000000000000000, -1.000000000000000, 1.000000000000000, 1.000000000000000, -1.000000000000000, 0, 0"
