"1.000000000000000, 1.000000000000000, 1.000000000000000, 1.000000000000000, 1.414213562373095, 1.414213562373095
1.000000000000000, -1.000000000000000, -1.000000000000000, 1.000000000000000, 1.414213562373095, -1.414213562373095
1.000000000000000, -1.000000000000000, -1.000000000000000, 1.000000000000000, -1.414213562373095, 1.414213562373095
1.000000000000000, 1.000000000000000, 1.000000000000000, 1.000000000000000, -1.414213562373095, -1.414213562373095
1.000000000000000, 1.000000000000000, -1.000000000000000, -1.000000000000000, 0, 0
1.000000000000000, -1.000000000000000, 1.000000000000000, -1.000000000000000, 0, 0"
