1.000000000000000, 1.000000000000000, 1.000000000000000, 1.000000000000000, 2.813606502648331, 2.813606502648331, 3.102775049096641
1.000000000000000, 1.000000000000000, 1.000000000000000, 1.000000000000000, -1.342923082777170, -1.342923082777170, 1.146365489032909
1.000000000000000, -1.000000000000000, -1.000000000000000, 1.000000000000000, -2.000000000000000, 2.000000000000000, 0
1.000000000000000, 1.000000000000000, 1.000000000000000, 1.000000000000000, 0.5293165801288394, 0.5293165801288394, -2.249140538129549
1.000000000000000, 1.000000000000000, -1.000000000000000, -1.000000000000000, 0, 0, 0
1.000000000000000, -1.000000000000000, 1.000000000000000, -1.000000000000000, 0, 0, 0
1.000000000000000, -1.000000000000000, -1.000000000000000, 1.000000000000000, 1.000000000000000, -1.000000000000000, 0
