"1.000000000000000, 1.000000000000000, 1.000000000000000, 1.000000000000000, 2.000000000000000, 4.493959207434934, 4.493959207434934, 3.603875471609677, 3.603875471609677
1.000000000000000, 1.000000000000000, 1.000000000000000, 1.000000000000000, 2.000000000000000, -1.603875471609677, -1.603875471609677, 0.8900837358252576, 0.8900837358252576
1.000000000000000, 1.000000000000000, 1.000000000000000, 1.000000000000000, 2.000000000000000, 1.109916264174742, 1.109916264174742, -2.493959207434934, -2.493959207434934
1.000000000000000, 1.000000000000000, 1.000000000000000, 1.000000000000000, -2.000000000000000, 0, 0, 0, 0
1.000000000000000, -1.000000000000000, -1.000000000000000, 1.000000000000000, 0, 0, 0, 1.414213562373095 I, -1.414213562373095 I
1.000000000000000, -1.000000000000000, -1.000000000000000, 1.000000000000000, 0, 0, 0, -1.414213562373095 I, 1.414213562373095 I
1.000000000000000, -1.000000000000000, 1.000000000000000, -1.000000000000000, 0, -1.414213562373095, 1.414213562373095, 0, 0
1.000000000000000, 1.000000000000000, -1.000000000000000, -1.000000000000000, 0, 0, 0, 0, 0
1.000000000000000, -1.000000000000000, 1.000000000000000, -1.000000000000000, 0, 1.414213562373095, -1.414213562373095, 0, 0"
