"1.000000000000000, 1.000000000000000, 3.791287847477920, 3.791287847477920, 4.791287847477920, 4.791287847477920, 4.791287847477920, 4.791287847477920
1.000000000000000, -1.000000000000000, 1.000000000000000, -1.000000000000000, 0.6180339887498948, -1.618033988749895, 1.618033988749895, -0.6180339887498948
1.000000000000000, -1.000000000000000, -2.618033988749895, 2.618033988749895, -1.618033988749895, -1.618033988749895, 1.618033988749895, 1.618033988749895
1.000000000000000, 1.000000000000000, 1.000000000000000, 1.000000000000000, 0.6180339887498948, -1.618033988749895, -1.618033988749895, 0.6180339887498948
1.000000000000000, 1.000000000000000, 1.000000000000000, 1.000000000000000, -1.618033988749895, 0.6180339887498948, 0.6180339887498948, -1.618033988749895
1.000000000000000, 1.000000000000000, -0.7912878474779200, -0.7912878474779200, 0.2087121525220800, 0.2087121525220800, 0.2087121525220800, 0.2087121525220800
1.000000000000000, -1.000000000000000, -0.3819660112501052, 0.3819660112501052, 0.6180339887498948, 0.6180339887498948, -0.6180339887498948, -0.6180339887498948
1.000000000000000, -1.000000000000000, 1.000000000000000, -1.000000000000000, -1.618033988749895, 0.6180339887498948, -0.6180339887498948, 1.618033988749895"
