"0, 0, 0.4444444444444444, 0, 0.1111111111111111, -0.2222222222222222, 0, 0.5000000000000000
0, 0, 0.4444444444444444, 0, 0.1111111111111111, -0.2222222222222222, 0.5000000000000000, 0
0, 0, -0.4444444444444444, 0, -0.1111111111111111, 0.2222222222222222, 0.5000000000000000, 0
0, 0, -0.4444444444444444, 0, -0.1111111111111111, 0.2222222222222222, 0, 0.5000000000000000"
