1.000000000000000, 1.000000000000000, 1.000000000000000, 1.000000000000000, 2.000000000000000, 2.732050807568877, 2.732050807568877, 2.732050807568877, 2.732050807568877
1.000000000000000, 1.000000000000000, 1.000000000000000, 1.000000000000000, 2.000000000000000, -0.7320508075688773, -0.7320508075688773, -0.7320508075688773, -0.7320508075688773
1.000000000000000, -1.000000000000000, -1.000000000000000, 1.000000000000000, 0, -0.6888921825340181, 2.214319743377535, -2.214319743377535, 0.6888921825340181
1.000000000000000, -1.000000000000000, -1.000000000000000, 1.000000000000000, 0, 1.170086486626034, -0.5391888728108891, 0.5391888728108891, -1.170086486626034
1.000000000000000, 1.000000000000000, 1.000000000000000, 1.000000000000000, -2.000000000000000, -1.414213562373095, 1.414213562373095, 1.414213562373095, -1.414213562373095
1.000000000000000, 1.000000000000000, -1.000000000000000, -1.000000000000000, 0, 0, 0, 0, 0
1.000000000000000, -1.000000000000000, -1.000000000000000, 1.000000000000000, 0, -2.481194304092016, -1.675130870566646, 1.675130870566646, 2.481194304092016
1.000000000000000, 1.000000000000000, 1.000000000000000, 1.000000000000000, -2.000000000000000, 1.414213562373095, -1.414213562373095, -1.414213562373095, 1.414213562373095
1.000000000000000, -1.000000000000000, 1.000000000000000, -1.000000000000000, 0, 0, 0, 0, 0
