1.000000000000000, 2.414213562373095, 2.414213562373095, 2.414213562373095, 3.414213562373095
1.000000000000000, -1.246979603717467, 0.4450418679126288, 1.801937735804838, -1.000000000000000
1.000000000000000, 0.4450418679126288, 1.801937735804838, -1.246979603717467, -1.000000000000000
1.000000000000000, -0.4142135623730950, -0.4142135623730950, -0.4142135623730950, 0.5857864376269050
1.000000000000000, 1.801937735804838, -1.246979603717467, 0.4450418679126288, -1.000000000000000
