"1.000000000000000, 1.000000000000000, 1.000000000000000, 1.000000000000000, 1.351939201553462, -2.086130197651494, -2.086130197651494, 1.000000000000000, 1.000000000000000
1.000000000000000, -1.000000000000000, -1.000000000000000, -1.000000000000000, 0, 1.732050807568877, -1.732050807568877, 1.000000000000000, 1.000000000000000
1.000000000000000, -1.000000000000000, -1.000000000000000, -1.000000000000000, 0, -1.732050807568877, 1.732050807568877, 1.000000000000000, 1.000000000000000
1.000000000000000, 1.000000000000000, 1.000000000000000, 1.000000000000000, -2.672823701000948, 0.5719932683162030, 0.5719932683162030, 1.000000000000000, 1.000000000000000
1.000000000000000, 1.000000000000000, 1.000000000000000, 1.000000000000000, 3.320884499447486, 2.514136929335291, 2.514136929335291, 1.000000000000000, 1.000000000000000
2.000000000000000, 0, 0, 0, 0, 0, 0, -1.000000000000000, -1.000000000000000"
